"date","value","id"
"2019-01-31",1104,"inhalt_leiden_psychisch_ZH"
"2019-02-28",1018,"inhalt_leiden_psychisch_ZH"
"2019-03-31",1057,"inhalt_leiden_psychisch_ZH"
"2019-04-30",1143,"inhalt_leiden_psychisch_ZH"
"2019-05-31",1148,"inhalt_leiden_psychisch_ZH"
"2019-06-30",1189,"inhalt_leiden_psychisch_ZH"
"2019-07-31",1141,"inhalt_leiden_psychisch_ZH"
"2019-08-31",1166,"inhalt_leiden_psychisch_ZH"
"2019-09-30",992,"inhalt_leiden_psychisch_ZH"
"2019-10-31",1203,"inhalt_leiden_psychisch_ZH"
"2019-11-30",1101,"inhalt_leiden_psychisch_ZH"
"2019-12-31",1052,"inhalt_leiden_psychisch_ZH"
"2020-01-31",1084,"inhalt_leiden_psychisch_ZH"
"2020-02-28",1110,"inhalt_leiden_psychisch_ZH"
"2020-03-31",1144,"inhalt_leiden_psychisch_ZH"
"2020-04-30",1271,"inhalt_leiden_psychisch_ZH"
"2020-05-31",1320,"inhalt_leiden_psychisch_ZH"
"2020-06-30",1367,"inhalt_leiden_psychisch_ZH"
"2020-07-31",1402,"inhalt_leiden_psychisch_ZH"
"2020-08-31",1317,"inhalt_leiden_psychisch_ZH"
"2020-09-30",1204,"inhalt_leiden_psychisch_ZH"
"2020-10-31",1139,"inhalt_leiden_psychisch_ZH"
"2020-11-30",1150,"inhalt_leiden_psychisch_ZH"
"2020-12-31",1376,"inhalt_leiden_psychisch_ZH"
"2021-01-31",1294,"inhalt_leiden_psychisch_ZH"
"2021-02-28",1176,"inhalt_leiden_psychisch_ZH"
"2021-03-31",1243,"inhalt_leiden_psychisch_ZH"
"2021-04-30",1130,"inhalt_leiden_psychisch_ZH"
"2021-05-31",1161,"inhalt_leiden_psychisch_ZH"
"2021-06-30",1061,"inhalt_leiden_psychisch_ZH"
"2021-07-31",1082,"inhalt_leiden_psychisch_ZH"
"2021-08-31",1138,"inhalt_leiden_psychisch_ZH"
"2021-09-30",1053,"inhalt_leiden_psychisch_ZH"
"2021-10-31",1249,"inhalt_leiden_psychisch_ZH"
"2021-11-30",1189,"inhalt_leiden_psychisch_ZH"
"2021-12-31",1310,"inhalt_leiden_psychisch_ZH"
