"date","value","id"
"2020-03-19",39949,"total_ZH5186_ZH"
"2020-03-20",39906,"total_ZH5186_ZH"
"2020-03-21",21540,"total_ZH5186_ZH"
"2020-03-22",15024,"total_ZH5186_ZH"
"2020-03-23",35866,"total_ZH5186_ZH"
"2020-03-24",35578,"total_ZH5186_ZH"
"2020-03-25",36215,"total_ZH5186_ZH"
"2020-03-26",36168,"total_ZH5186_ZH"
"2020-03-27",34918,"total_ZH5186_ZH"
"2020-03-28",25416,"total_ZH5186_ZH"
"2020-03-29",14930,"total_ZH5186_ZH"
"2020-03-30",35235,"total_ZH5186_ZH"
"2020-03-31",37055,"total_ZH5186_ZH"
"2020-04-01",39613,"total_ZH5186_ZH"
"2020-04-02",38628,"total_ZH5186_ZH"
"2020-04-03",41138,"total_ZH5186_ZH"
"2020-04-04",26540,"total_ZH5186_ZH"
"2020-04-05",19133,"total_ZH5186_ZH"
"2020-04-06",36620,"total_ZH5186_ZH"
"2020-04-07",40652,"total_ZH5186_ZH"
"2020-04-08",37399,"total_ZH5186_ZH"
"2020-04-15",38952,"total_ZH5186_ZH"
"2020-04-16",41954,"total_ZH5186_ZH"
"2020-04-17",43324,"total_ZH5186_ZH"
"2020-04-18",29925,"total_ZH5186_ZH"
"2020-04-19",21615,"total_ZH5186_ZH"
"2020-04-20",40211,"total_ZH5186_ZH"
"2020-04-21",42832,"total_ZH5186_ZH"
"2020-04-22",44422,"total_ZH5186_ZH"
"2020-04-23",44991,"total_ZH5186_ZH"
"2020-04-24",46065,"total_ZH5186_ZH"
"2020-04-25",32820,"total_ZH5186_ZH"
"2020-04-26",23761,"total_ZH5186_ZH"
"2020-04-27",46872,"total_ZH5186_ZH"
"2020-04-28",46450,"total_ZH5186_ZH"
"2020-04-29",48124,"total_ZH5186_ZH"
"2020-04-30",49500,"total_ZH5186_ZH"
"2020-05-01",26278,"total_ZH5186_ZH"
"2020-05-02",33354,"total_ZH5186_ZH"
"2020-05-03",25920,"total_ZH5186_ZH"
"2020-05-04",45242,"total_ZH5186_ZH"
"2020-05-05",46112,"total_ZH5186_ZH"
"2020-05-06",46390,"total_ZH5186_ZH"
"2020-05-07",48231,"total_ZH5186_ZH"
"2020-05-08",50417,"total_ZH5186_ZH"
"2020-05-09",38167,"total_ZH5186_ZH"
"2020-05-10",31006,"total_ZH5186_ZH"
"2020-05-11",50191,"total_ZH5186_ZH"
"2020-05-12",52001,"total_ZH5186_ZH"
"2020-05-13",52450,"total_ZH5186_ZH"
"2020-05-14",52168,"total_ZH5186_ZH"
"2020-05-15",53577,"total_ZH5186_ZH"
"2020-05-16",42028,"total_ZH5186_ZH"
"2020-05-17",31140,"total_ZH5186_ZH"
"2020-05-18",52388,"total_ZH5186_ZH"
"2020-05-19",53961,"total_ZH5186_ZH"
"2020-05-20",56124,"total_ZH5186_ZH"
"2020-05-21",33655,"total_ZH5186_ZH"
"2020-05-22",49990,"total_ZH5186_ZH"
"2020-05-23",40303,"total_ZH5186_ZH"
"2020-05-24",33070,"total_ZH5186_ZH"
"2020-05-25",52948,"total_ZH5186_ZH"
"2020-05-26",54232,"total_ZH5186_ZH"
"2020-05-27",55258,"total_ZH5186_ZH"
"2020-05-28",55326,"total_ZH5186_ZH"
"2020-05-29",57423,"total_ZH5186_ZH"
"2020-05-30",44916,"total_ZH5186_ZH"
"2020-05-31",34795,"total_ZH5186_ZH"
"2020-06-01",35379,"total_ZH5186_ZH"
"2020-06-02",55118,"total_ZH5186_ZH"
"2020-06-03",56600,"total_ZH5186_ZH"
"2020-06-04",56383,"total_ZH5186_ZH"
"2020-06-05",57106,"total_ZH5186_ZH"
"2020-06-06",49676,"total_ZH5186_ZH"
"2020-06-07",31297,"total_ZH5186_ZH"
"2020-06-08",54966,"total_ZH5186_ZH"
"2020-06-09",54803,"total_ZH5186_ZH"
"2020-06-10",37305,"total_ZH5186_ZH"
"2020-06-11",56952,"total_ZH5186_ZH"
"2020-06-12",57106,"total_ZH5186_ZH"
"2020-06-13",47907,"total_ZH5186_ZH"
"2020-06-14",33530,"total_ZH5186_ZH"
"2020-06-15",55869,"total_ZH5186_ZH"
"2020-06-16",56806,"total_ZH5186_ZH"
"2020-06-17",57843,"total_ZH5186_ZH"
"2020-06-18",58247,"total_ZH5186_ZH"
"2020-06-19",58520,"total_ZH5186_ZH"
"2020-06-20",51241,"total_ZH5186_ZH"
"2020-06-21",38288,"total_ZH5186_ZH"
"2020-06-22",54951,"total_ZH5186_ZH"
"2020-06-23",53955,"total_ZH5186_ZH"
"2020-06-24",56490,"total_ZH5186_ZH"
"2020-06-25",54009,"total_ZH5186_ZH"
"2020-06-26",59477,"total_ZH5186_ZH"
"2020-06-27",50260,"total_ZH5186_ZH"
"2020-06-28",37630,"total_ZH5186_ZH"
"2020-06-29",57770,"total_ZH5186_ZH"
"2020-07-01",53407,"total_ZH5186_ZH"
"2020-07-02",53671,"total_ZH5186_ZH"
"2020-07-03",54262,"total_ZH5186_ZH"
"2020-07-04",47982,"total_ZH5186_ZH"
"2020-07-05",37238,"total_ZH5186_ZH"
"2020-07-06",51614,"total_ZH5186_ZH"
"2020-07-07",52979,"total_ZH5186_ZH"
"2020-07-08",53418,"total_ZH5186_ZH"
"2020-07-09",51229,"total_ZH5186_ZH"
"2020-07-10",51119,"total_ZH5186_ZH"
"2020-07-11",45413,"total_ZH5186_ZH"
"2020-07-12",35958,"total_ZH5186_ZH"
"2020-07-13",49729,"total_ZH5186_ZH"
"2020-07-14",50640,"total_ZH5186_ZH"
"2020-07-15",51946,"total_ZH5186_ZH"
"2020-07-16",50568,"total_ZH5186_ZH"
"2020-07-17",52807,"total_ZH5186_ZH"
"2020-07-18",42740,"total_ZH5186_ZH"
"2020-07-19",33373,"total_ZH5186_ZH"
"2020-07-20",47506,"total_ZH5186_ZH"
"2020-07-21",48925,"total_ZH5186_ZH"
"2020-07-22",49391,"total_ZH5186_ZH"
"2020-07-23",50522,"total_ZH5186_ZH"
"2020-07-24",48386,"total_ZH5186_ZH"
"2020-07-25",39964,"total_ZH5186_ZH"
"2020-07-26",31042,"total_ZH5186_ZH"
"2020-07-27",45902,"total_ZH5186_ZH"
"2020-07-28",43607,"total_ZH5186_ZH"
"2020-07-29",47791,"total_ZH5186_ZH"
"2020-07-30",47375,"total_ZH5186_ZH"
"2020-07-31",48033,"total_ZH5186_ZH"
"2020-08-01",31709,"total_ZH5186_ZH"
"2020-08-02",28765,"total_ZH5186_ZH"
"2020-08-03",45556,"total_ZH5186_ZH"
"2020-08-04",45950,"total_ZH5186_ZH"
"2020-08-05",47443,"total_ZH5186_ZH"
"2020-08-06",47448,"total_ZH5186_ZH"
"2020-08-07",47463,"total_ZH5186_ZH"
"2020-08-08",41032,"total_ZH5186_ZH"
"2020-08-09",32709,"total_ZH5186_ZH"
"2020-08-10",47175,"total_ZH5186_ZH"
"2020-08-11",46889,"total_ZH5186_ZH"
"2020-08-12",49580,"total_ZH5186_ZH"
"2020-08-13",50298,"total_ZH5186_ZH"
"2020-08-14",52004,"total_ZH5186_ZH"
"2020-08-15",44807,"total_ZH5186_ZH"
"2020-08-16",34543,"total_ZH5186_ZH"
"2020-08-17",48803,"total_ZH5186_ZH"
"2020-08-18",47976,"total_ZH5186_ZH"
"2020-08-19",49096,"total_ZH5186_ZH"
"2020-08-20",47389,"total_ZH5186_ZH"
"2020-08-21",52534,"total_ZH5186_ZH"
"2020-08-22",45911,"total_ZH5186_ZH"
"2020-08-23",34570,"total_ZH5186_ZH"
"2020-08-24",49212,"total_ZH5186_ZH"
"2020-08-25",51065,"total_ZH5186_ZH"
"2020-08-26",51501,"total_ZH5186_ZH"
"2020-08-27",51815,"total_ZH5186_ZH"
"2020-08-28",52733,"total_ZH5186_ZH"
"2020-08-29",45285,"total_ZH5186_ZH"
"2020-08-30",31794,"total_ZH5186_ZH"
"2020-08-31",46648,"total_ZH5186_ZH"
"2020-09-01",53258,"total_ZH5186_ZH"
"2020-09-02",51289,"total_ZH5186_ZH"
"2020-09-03",52246,"total_ZH5186_ZH"
"2020-09-04",56161,"total_ZH5186_ZH"
"2020-09-05",49900,"total_ZH5186_ZH"
"2020-09-06",36611,"total_ZH5186_ZH"
"2020-09-07",51605,"total_ZH5186_ZH"
"2020-09-08",51119,"total_ZH5186_ZH"
"2020-09-09",54495,"total_ZH5186_ZH"
"2020-09-10",54604,"total_ZH5186_ZH"
"2020-09-11",53173,"total_ZH5186_ZH"
"2020-09-12",49393,"total_ZH5186_ZH"
"2020-09-13",41042,"total_ZH5186_ZH"
"2020-09-14",50542,"total_ZH5186_ZH"
"2020-09-15",53745,"total_ZH5186_ZH"
"2020-09-16",52843,"total_ZH5186_ZH"
"2020-09-17",54344,"total_ZH5186_ZH"
"2020-09-18",55489,"total_ZH5186_ZH"
"2020-09-19",51636,"total_ZH5186_ZH"
"2020-09-20",40247,"total_ZH5186_ZH"
"2020-09-21",52580,"total_ZH5186_ZH"
"2020-09-22",52049,"total_ZH5186_ZH"
"2020-09-23",55160,"total_ZH5186_ZH"
"2020-09-24",55306,"total_ZH5186_ZH"
"2020-09-25",53804,"total_ZH5186_ZH"
"2020-09-26",51536,"total_ZH5186_ZH"
"2020-09-27",40215,"total_ZH5186_ZH"
"2020-09-28",53942,"total_ZH5186_ZH"
"2020-09-29",52343,"total_ZH5186_ZH"
"2020-09-30",56675,"total_ZH5186_ZH"
"2020-10-01",55571,"total_ZH5186_ZH"
"2020-10-02",60946,"total_ZH5186_ZH"
"2020-10-03",52433,"total_ZH5186_ZH"
"2020-10-04",40901,"total_ZH5186_ZH"
"2020-10-05",54485,"total_ZH5186_ZH"
"2020-10-06",55353,"total_ZH5186_ZH"
"2020-10-07",54519,"total_ZH5186_ZH"
"2020-10-08",56976,"total_ZH5186_ZH"
"2020-10-09",57827,"total_ZH5186_ZH"
"2020-10-10",48731,"total_ZH5186_ZH"
"2020-10-11",37836,"total_ZH5186_ZH"
"2020-10-12",53271,"total_ZH5186_ZH"
"2020-10-13",55362,"total_ZH5186_ZH"
"2020-10-14",56398,"total_ZH5186_ZH"
"2020-10-15",53992,"total_ZH5186_ZH"
"2020-10-16",57776,"total_ZH5186_ZH"
"2020-10-17",48359,"total_ZH5186_ZH"
"2020-10-18",37715,"total_ZH5186_ZH"
"2020-10-19",47393,"total_ZH5186_ZH"
"2020-10-21",43348,"total_ZH5186_ZH"
"2020-10-22",56375,"total_ZH5186_ZH"
"2020-10-23",57850,"total_ZH5186_ZH"
"2020-10-24",50807,"total_ZH5186_ZH"
"2020-10-25",40794,"total_ZH5186_ZH"
"2020-11-01",32592,"total_ZH5186_ZH"
"2020-11-02",52734,"total_ZH5186_ZH"
"2020-11-03",54315,"total_ZH5186_ZH"
"2020-11-04",54269,"total_ZH5186_ZH"
"2020-11-05",52934,"total_ZH5186_ZH"
"2020-11-06",57422,"total_ZH5186_ZH"
"2020-11-07",49813,"total_ZH5186_ZH"
"2020-11-08",34350,"total_ZH5186_ZH"
"2020-11-09",52483,"total_ZH5186_ZH"
"2020-11-10",53636,"total_ZH5186_ZH"
"2020-11-11",55615,"total_ZH5186_ZH"
"2020-11-12",53600,"total_ZH5186_ZH"
"2020-11-13",58332,"total_ZH5186_ZH"
"2020-11-14",47642,"total_ZH5186_ZH"
"2020-11-15",35277,"total_ZH5186_ZH"
"2020-11-16",49960,"total_ZH5186_ZH"
"2020-11-17",51892,"total_ZH5186_ZH"
"2020-11-18",55698,"total_ZH5186_ZH"
"2020-11-19",55136,"total_ZH5186_ZH"
"2020-11-20",57667,"total_ZH5186_ZH"
"2020-11-21",49774,"total_ZH5186_ZH"
"2020-11-22",33292,"total_ZH5186_ZH"
"2020-11-23",53397,"total_ZH5186_ZH"
"2020-11-24",54960,"total_ZH5186_ZH"
"2020-11-25",57439,"total_ZH5186_ZH"
"2020-11-26",56571,"total_ZH5186_ZH"
"2020-11-27",57794,"total_ZH5186_ZH"
"2020-11-28",51444,"total_ZH5186_ZH"
"2020-11-29",34042,"total_ZH5186_ZH"
"2020-11-30",54942,"total_ZH5186_ZH"
"2020-12-01",50224,"total_ZH5186_ZH"
"2020-12-02",55059,"total_ZH5186_ZH"
"2020-12-03",53664,"total_ZH5186_ZH"
"2020-12-04",54894,"total_ZH5186_ZH"
"2020-12-05",48027,"total_ZH5186_ZH"
"2020-12-06",32890,"total_ZH5186_ZH"
