"date","value","id"
"2019-01-31",370,"zus_beanspruchung_schweigeanruf_ZH"
"2019-02-28",334,"zus_beanspruchung_schweigeanruf_ZH"
"2019-03-31",407,"zus_beanspruchung_schweigeanruf_ZH"
"2019-04-30",363,"zus_beanspruchung_schweigeanruf_ZH"
"2019-05-31",343,"zus_beanspruchung_schweigeanruf_ZH"
"2019-06-30",336,"zus_beanspruchung_schweigeanruf_ZH"
"2019-07-31",300,"zus_beanspruchung_schweigeanruf_ZH"
"2019-08-31",366,"zus_beanspruchung_schweigeanruf_ZH"
"2019-09-30",322,"zus_beanspruchung_schweigeanruf_ZH"
"2019-10-31",330,"zus_beanspruchung_schweigeanruf_ZH"
"2019-11-30",293,"zus_beanspruchung_schweigeanruf_ZH"
"2019-12-31",360,"zus_beanspruchung_schweigeanruf_ZH"
"2020-01-31",292,"zus_beanspruchung_schweigeanruf_ZH"
"2020-02-28",265,"zus_beanspruchung_schweigeanruf_ZH"
"2020-03-31",297,"zus_beanspruchung_schweigeanruf_ZH"
"2020-04-30",221,"zus_beanspruchung_schweigeanruf_ZH"
"2020-05-31",287,"zus_beanspruchung_schweigeanruf_ZH"
"2020-06-30",292,"zus_beanspruchung_schweigeanruf_ZH"
"2020-07-31",232,"zus_beanspruchung_schweigeanruf_ZH"
"2020-08-31",196,"zus_beanspruchung_schweigeanruf_ZH"
"2020-09-30",247,"zus_beanspruchung_schweigeanruf_ZH"
"2020-10-31",206,"zus_beanspruchung_schweigeanruf_ZH"
"2020-11-30",184,"zus_beanspruchung_schweigeanruf_ZH"
"2020-12-31",280,"zus_beanspruchung_schweigeanruf_ZH"
"2021-01-31",325,"zus_beanspruchung_schweigeanruf_ZH"
"2021-02-28",247,"zus_beanspruchung_schweigeanruf_ZH"
"2021-03-31",259,"zus_beanspruchung_schweigeanruf_ZH"
"2021-04-30",203,"zus_beanspruchung_schweigeanruf_ZH"
"2021-05-31",198,"zus_beanspruchung_schweigeanruf_ZH"
"2021-06-30",159,"zus_beanspruchung_schweigeanruf_ZH"
"2021-07-31",123,"zus_beanspruchung_schweigeanruf_ZH"
"2021-08-31",98,"zus_beanspruchung_schweigeanruf_ZH"
"2021-09-30",98,"zus_beanspruchung_schweigeanruf_ZH"
